8, 171360, Note_on_c, 9, 35, 127
8, 171480, Note_on_c, 9, 35, 0
8, 171480, Note_on_c, 9, 35, 0
8, 171480, Note_on_c, 9, 35, 0
8, 171600, Note_on_c, 9, 35, 127
8, 171600, Note_on_c, 9, 35, 127
8, 171600, Note_on_c, 9, 35, 127
8, 171720, Note_on_c, 9, 35, 0
8, 171720, Note_on_c, 9, 35, 0
8, 171720, Note_on_c, 9, 35, 0
8, 172080, Note_on_c, 9, 35, 127
8, 172080, Note_on_c, 9, 35, 127
8, 172080, Note_on_c, 9, 35, 127
8, 172200, Note_on_c, 9, 35, 0
8, 172200, Note_on_c, 9, 35, 0
8, 172200, Note_on_c, 9, 35, 0
8, 172200, Note_on_c, 9, 35, 127
8, 172200, Note_on_c, 9, 35, 127
8, 172200, Note_on_c, 9, 35, 127
8, 172320, Note_on_c, 9, 35, 0
8, 172320, Note_on_c, 9, 35, 0
8, 172320, Note_on_c, 9, 35, 0
8, 172320, Note_on_c, 9, 35, 127
8, 172320, Note_on_c, 9, 35, 127
8, 172320, Note_on_c, 9, 35, 127
8, 172440, Note_on_c, 9, 35, 0
8, 172440, Note_on_c, 9, 35, 0
8, 172440, Note_on_c, 9, 35, 0
8, 172560, Note_on_c, 9, 35, 127
8, 172560, Note_on_c, 9, 35, 127
8, 172560, Note_on_c, 9, 35, 127
8, 172680, Note_on_c, 9, 35, 0
8, 172680, Note_on_c, 9, 35, 0
8, 172680, Note_on_c, 9, 35, 0
8, 172800, Note_on_c, 9, 35, 127
8, 172800, Note_on_c, 9, 35, 127
8, 172800, Note_on_c, 9, 35, 127
8, 172800, Note_on_c, 9, 38, 127
8, 172800, Note_on_c, 9, 38, 127
8, 172800, Note_on_c, 9, 38, 127
8, 173160, Note_on_c, 9, 35, 0
8, 173160, Note_on_c, 9, 35, 0
8, 173160, Note_on_c, 9, 35, 0
8, 173160, Note_on_c, 9, 38, 0
8, 173160, Note_on_c, 9, 38, 0
8, 173160, Note_on_c, 9, 38, 0
8, 173280, Note_on_c, 9, 35, 127
8, 173280, Note_on_c, 9, 35, 127
8, 173280, Note_on_c, 9, 35, 127
8, 173400, Note_on_c, 9, 35, 0
8, 173400, Note_on_c, 9, 35, 0
8, 173400, Note_on_c, 9, 35, 0
8, 173520, Note_on_c, 9, 35, 127
8, 173520, Note_on_c, 9, 35, 127
8, 173520, Note_on_c, 9, 35, 127
8, 173640, Note_on_c, 9, 35, 0
8, 173640, Note_on_c, 9, 35, 0
8, 173640, Note_on_c, 9, 35, 0
8, 174000, Note_on_c, 9, 35, 127
8, 174000, Note_on_c, 9, 35, 127
8, 174000, Note_on_c, 9, 35, 127
8, 174120, Note_on_c, 9, 35, 0
8, 174120, Note_on_c, 9, 35, 0
8, 174120, Note_on_c, 9, 35, 0
8, 174120, Note_on_c, 9, 35, 127
8, 174120, Note_on_c, 9, 35, 127
8, 174120, Note_on_c, 9, 35, 127
8, 174240, Note_on_c, 9, 35, 0
8, 174240, Note_on_c, 9, 35, 0
8, 174240, Note_on_c, 9, 35, 0
8, 174240, Note_on_c, 9, 35, 127
8, 174240, Note_on_c, 9, 35, 127
8, 174240, Note_on_c, 9, 35, 127
8, 174360, Note_on_c, 9, 35, 0
8, 174360, Note_on_c, 9, 35, 0
8, 174360, Note_on_c, 9, 35, 0
8, 174480, Note_on_c, 9, 35, 127
8, 174480, Note_on_c, 9, 35, 127
8, 174480, Note_on_c, 9, 35, 127
8, 174600, Note_on_c, 9, 35, 0
8, 174600, Note_on_c, 9, 35, 0
8, 174600, Note_on_c, 9, 35, 0
8, 174960, Note_on_c, 9, 35, 127
8, 174960, Note_on_c, 9, 35, 127
8, 174960, Note_on_c, 9, 35, 127
8, 175080, Note_on_c, 9, 35, 0
8, 175080, Note_on_c, 9, 35, 0
8, 175080, Note_on_c, 9, 35, 0
8, 175200, Note_on_c, 9, 35, 127
8, 175200, Note_on_c, 9, 35, 127
8, 175200, Note_on_c, 9, 35, 127
8, 175320, Note_on_c, 9, 35, 0
8, 175320, Note_on_c, 9, 35, 0
8, 175320, Note_on_c, 9, 35, 0
8, 175440, Note_on_c, 9, 35, 127
8, 175440, Note_on_c, 9, 35, 127
8, 175440, Note_on_c, 9, 35, 127
8, 175560, Note_on_c, 9, 35, 0
8, 175560, Note_on_c, 9, 35, 0
8, 175560, Note_on_c, 9, 35, 0
8, 175920, Note_on_c, 9, 35, 127
8, 175920, Note_on_c, 9, 35, 127
8, 175920, Note_on_c, 9, 35, 127
8, 176040, Note_on_c, 9, 35, 0
8, 176040, Note_on_c, 9, 35, 0
8, 176040, Note_on_c, 9, 35, 0
8, 176040, Note_on_c, 9, 35, 127
8, 176040, Note_on_c, 9, 35, 127
8, 176040, Note_on_c, 9, 35, 127
8, 176160, Note_on_c, 9, 35, 0
8, 176160, Note_on_c, 9, 35, 0
8, 176160, Note_on_c, 9, 35, 0
8, 176160, Note_on_c, 9, 35, 127
8, 176160, Note_on_c, 9, 35, 127
8, 176160, Note_on_c, 9, 35, 127
8, 176280, Note_on_c, 9, 35, 0
8, 176280, Note_on_c, 9, 35, 0
8, 176280, Note_on_c, 9, 35, 0
8, 176400, Note_on_c, 9, 35, 127
8, 176400, Note_on_c, 9, 35, 127
8, 176400, Note_on_c, 9, 35, 127
8, 176520, Note_on_c, 9, 35, 0
8, 176520, Note_on_c, 9, 35, 0
8, 176520, Note_on_c, 9, 35, 0
8, 176640, Note_on_c, 9, 35, 127
8, 176640, Note_on_c, 9, 35, 127
8, 176640, Note_on_c, 9, 35, 127
8, 176640, Note_on_c, 9, 38, 127
8, 176640, Note_on_c, 9, 38, 127
8, 176640, Note_on_c, 9, 38, 127
8, 176640, Note_on_c, 9, 42, 127
8, 176640, Note_on_c, 9, 42, 127
8, 176640, Note_on_c, 9, 42, 127
8, 176640, Note_on_c, 9, 49, 127
8, 176640, Note_on_c, 9, 49, 127
8, 176640, Note_on_c, 9, 49, 127
8, 177000, Note_on_c, 9, 35, 0
8, 177000, Note_on_c, 9, 35, 0
8, 177000, Note_on_c, 9, 35, 0
8, 177000, Note_on_c, 9, 38, 0
8, 177000, Note_on_c, 9, 38, 0
8, 177000, Note_on_c, 9, 38, 0
8, 177000, Note_on_c, 9, 42, 0
8, 177000, Note_on_c, 9, 42, 0
8, 177000, Note_on_c, 9, 42, 0
8, 177000, Note_on_c, 9, 49, 0
8, 177000, Note_on_c, 9, 49, 0
8, 177000, Note_on_c, 9, 49, 0
8, 177120, Note_on_c, 9, 35, 127
8, 177120, Note_on_c, 9, 35, 127
8, 177120, Note_on_c, 9, 35, 127
8, 177120, Note_on_c, 9, 35, 127
8, 177120, Note_on_c, 9, 46, 127
8, 177120, Note_on_c, 9, 49, 127
8, 177240, Note_on_c, 9, 35, 0
8, 177240, Note_on_c, 9, 35, 0
8, 177240, Note_on_c, 9, 35, 0
8, 177240, Note_on_c, 9, 35, 0
8, 177240, Note_on_c, 9, 46, 0
8, 177240, Note_on_c, 9, 49, 0
8, 177360, Note_on_c, 9, 35, 127
8, 177360, Note_on_c, 9, 35, 127
8, 177360, Note_on_c, 9, 35, 127
8, 177360, Note_on_c, 9, 35, 127
8, 177480, Note_on_c, 9, 35, 0
8, 177480, Note_on_c, 9, 35, 0
8, 177480, Note_on_c, 9, 35, 0
8, 177480, Note_on_c, 9, 35, 0
8, 177600, Note_on_c, 9, 38, 127
8, 177600, Note_on_c, 9, 46, 127
8, 177600, Note_on_c, 9, 49, 127
8, 177720, Note_on_c, 9, 38, 0
8, 177720, Note_on_c, 9, 46, 0
8, 177720, Note_on_c, 9, 49, 0
8, 177840, Note_on_c, 9, 35, 127
8, 177840, Note_on_c, 9, 35, 127
8, 177840, Note_on_c, 9, 35, 127
8, 177840, Note_on_c, 9, 35, 127
8, 177960, Note_on_c, 9, 35, 0
8, 177960, Note_on_c, 9, 35, 0
8, 177960, Note_on_c, 9, 35, 0
8, 177960, Note_on_c, 9, 35, 127
8, 177960, Note_on_c, 9, 35, 127
8, 177960, Note_on_c, 9, 35, 127
8, 177960, Note_on_c, 9, 35, 0
8, 177960, Note_on_c, 9, 35, 127
8, 178080, Note_on_c, 9, 35, 0
8, 178080, Note_on_c, 9, 35, 0
8, 178080, Note_on_c, 9, 35, 0
8, 178080, Note_on_c, 9, 35, 127
8, 178080, Note_on_c, 9, 35, 127
8, 178080, Note_on_c, 9, 35, 127
8, 178080, Note_on_c, 9, 35, 0
8, 178080, Note_on_c, 9, 35, 127
8, 178080, Note_on_c, 9, 46, 127
8, 178080, Note_on_c, 9, 49, 127
8, 178200, Note_on_c, 9, 35, 0
8, 178200, Note_on_c, 9, 35, 0
8, 178200, Note_on_c, 9, 35, 0
8, 178200, Note_on_c, 9, 35, 0
8, 178200, Note_on_c, 9, 35, 127
8, 178200, Note_on_c, 9, 46, 0
8, 178200, Note_on_c, 9, 49, 0
8, 178320, Note_on_c, 9, 35, 127
8, 178320, Note_on_c, 9, 35, 127
8, 178320, Note_on_c, 9, 35, 127
8, 178320, Note_on_c, 9, 35, 0
8, 178320, Note_on_c, 9, 35, 127
8, 178440, Note_on_c, 9, 35, 0
8, 178440, Note_on_c, 9, 35, 0
8, 178440, Note_on_c, 9, 35, 0
8, 178440, Note_on_c, 9, 35, 0
8, 178560, Note_on_c, 9, 35, 127
8, 178560, Note_on_c, 9, 46, 127
8, 178560, Note_on_c, 9, 49, 127
8, 178680, Note_on_c, 9, 35, 0
8, 178680, Note_on_c, 9, 46, 0
8, 178680, Note_on_c, 9, 49, 0
8, 178800, Note_on_c, 9, 35, 127
8, 178800, Note_on_c, 9, 35, 127
8, 178800, Note_on_c, 9, 35, 127
8, 178800, Note_on_c, 9, 38, 127
8, 178920, Note_on_c, 9, 35, 0
8, 178920, Note_on_c, 9, 35, 0
8, 178920, Note_on_c, 9, 35, 0
8, 178920, Note_on_c, 9, 38, 0
8, 179040, Note_on_c, 9, 35, 127
8, 179040, Note_on_c, 9, 35, 127
8, 179040, Note_on_c, 9, 35, 127
8, 179040, Note_on_c, 9, 46, 127
8, 179040, Note_on_c, 9, 49, 127
8, 179160, Note_on_c, 9, 35, 0
8, 179160, Note_on_c, 9, 35, 0
8, 179160, Note_on_c, 9, 35, 0
8, 179160, Note_on_c, 9, 46, 0
8, 179160, Note_on_c, 9, 49, 0
8, 179280, Note_on_c, 9, 35, 127
8, 179280, Note_on_c, 9, 35, 127
8, 179280, Note_on_c, 9, 35, 127
8, 179280, Note_on_c, 9, 35, 127
8, 179400, Note_on_c, 9, 35, 0
8, 179400, Note_on_c, 9, 35, 0
8, 179400, Note_on_c, 9, 35, 0
8, 179400, Note_on_c, 9, 35, 0
8, 179520, Note_on_c, 9, 38, 127
8, 179520, Note_on_c, 9, 46, 127
8, 179520, Note_on_c, 9, 49, 127
8, 179640, Note_on_c, 9, 38, 0
8, 179640, Note_on_c, 9, 46, 0
8, 179640, Note_on_c, 9, 49, 0
8, 179760, Note_on_c, 9, 35, 127
8, 179760, Note_on_c, 9, 35, 127
8, 179760, Note_on_c, 9, 35, 127
8, 179760, Note_on_c, 9, 35, 127
8, 179880, Note_on_c, 9, 35, 0
8, 179880, Note_on_c, 9, 35, 0
8, 179880, Note_on_c, 9, 35, 0
8, 179880, Note_on_c, 9, 35, 127
8, 179880, Note_on_c, 9, 35, 127
8, 179880, Note_on_c, 9, 35, 127
8, 179880, Note_on_c, 9, 35, 0
8, 180000, Note_on_c, 9, 35, 0
8, 180000, Note_on_c, 9, 35, 0
8, 180000, Note_on_c, 9, 35, 0
8, 180000, Note_on_c, 9, 35, 127
8, 180000, Note_on_c, 9, 35, 127
8, 180000, Note_on_c, 9, 35, 127
8, 180000, Note_on_c, 9, 38, 127
8, 180000, Note_on_c, 9, 46, 127
8, 180000, Note_on_c, 9, 49, 127
8, 180120, Note_on_c, 9, 35, 0
8, 180120, Note_on_c, 9, 35, 0
8, 180120, Note_on_c, 9, 35, 0
8, 180120, Note_on_c, 9, 35, 127
8, 180120, Note_on_c, 9, 38, 0
8, 180120, Note_on_c, 9, 46, 0
8, 180120, Note_on_c, 9, 49, 0
8, 180240, Note_on_c, 9, 35, 127
8, 180240, Note_on_c, 9, 35, 127
8, 180240, Note_on_c, 9, 35, 127
8, 180240, Note_on_c, 9, 35, 0
8, 180360, Note_on_c, 9, 35, 0
8, 180360, Note_on_c, 9, 35, 0
8, 180360, Note_on_c, 9, 35, 0
8, 180360, Note_on_c, 9, 38, 127
8, 180480, Note_on_c, 9, 35, 127
8, 180480, Note_on_c, 9, 35, 127
8, 180480, Note_on_c, 9, 35, 127
8, 180480, Note_on_c, 9, 38, 127
8, 180480, Note_on_c, 9, 38, 127
8, 180480, Note_on_c, 9, 38, 127
8, 180480, Note_on_c, 9, 35, 127
8, 180480, Note_on_c, 9, 38, 0
8, 180480, Note_on_c, 9, 46, 127
8, 180480, Note_on_c, 9, 49, 127
8, 180600, Note_on_c, 9, 35, 0
8, 180600, Note_on_c, 9, 35, 127
8, 180600, Note_on_c, 9, 46, 0
8, 180600, Note_on_c, 9, 49, 0
8, 180720, Note_on_c, 9, 35, 0
8, 180720, Note_on_c, 9, 38, 127
8, 180840, Note_on_c, 9, 35, 0
8, 180840, Note_on_c, 9, 35, 0
8, 180840, Note_on_c, 9, 35, 0
8, 180840, Note_on_c, 9, 38, 0
8, 180840, Note_on_c, 9, 38, 0
8, 180840, Note_on_c, 9, 38, 0
8, 180840, Note_on_c, 9, 38, 0
8, 180960, Note_on_c, 9, 35, 127
8, 180960, Note_on_c, 9, 35, 127
8, 180960, Note_on_c, 9, 35, 127
8, 180960, Note_on_c, 9, 35, 127
8, 180960, Note_on_c, 9, 46, 127
8, 180960, Note_on_c, 9, 49, 127
8, 181080, Note_on_c, 9, 35, 0
8, 181080, Note_on_c, 9, 35, 0
8, 181080, Note_on_c, 9, 35, 0
8, 181080, Note_on_c, 9, 35, 0
8, 181080, Note_on_c, 9, 46, 0
8, 181080, Note_on_c, 9, 49, 0
8, 181200, Note_on_c, 9, 35, 127
8, 181200, Note_on_c, 9, 35, 127
8, 181200, Note_on_c, 9, 35, 127
8, 181200, Note_on_c, 9, 35, 127
8, 181320, Note_on_c, 9, 35, 0
8, 181320, Note_on_c, 9, 35, 0
8, 181320, Note_on_c, 9, 35, 0
8, 181320, Note_on_c, 9, 35, 0
8, 181440, Note_on_c, 9, 38, 127
8, 181440, Note_on_c, 9, 46, 127
8, 181440, Note_on_c, 9, 49, 127
8, 181560, Note_on_c, 9, 38, 0
8, 181560, Note_on_c, 9, 46, 0
8, 181560, Note_on_c, 9, 49, 0
8, 181680, Note_on_c, 9, 35, 127
8, 181680, Note_on_c, 9, 35, 127
8, 181680, Note_on_c, 9, 35, 127
8, 181680, Note_on_c, 9, 35, 127
8, 181800, Note_on_c, 9, 35, 0
8, 181800, Note_on_c, 9, 35, 0
8, 181800, Note_on_c, 9, 35, 0
8, 181800, Note_on_c, 9, 35, 127
8, 181800, Note_on_c, 9, 35, 127
8, 181800, Note_on_c, 9, 35, 127
8, 181800, Note_on_c, 9, 35, 0
8, 181800, Note_on_c, 9, 35, 127
8, 181920, Note_on_c, 9, 35, 0
8, 181920, Note_on_c, 9, 35, 0
8, 181920, Note_on_c, 9, 35, 0
8, 181920, Note_on_c, 9, 35, 127
8, 181920, Note_on_c, 9, 35, 127
8, 181920, Note_on_c, 9, 35, 127
8, 181920, Note_on_c, 9, 35, 0
8, 181920, Note_on_c, 9, 35, 127
8, 181920, Note_on_c, 9, 46, 127
8, 181920, Note_on_c, 9, 49, 127
8, 182040, Note_on_c, 9, 35, 0
8, 182040, Note_on_c, 9, 35, 0
8, 182040, Note_on_c, 9, 35, 0
8, 182040, Note_on_c, 9, 35, 0
8, 182040, Note_on_c, 9, 35, 127
8, 182040, Note_on_c, 9, 46, 0
8, 182040, Note_on_c, 9, 49, 0
8, 182160, Note_on_c, 9, 35, 127
8, 182160, Note_on_c, 9, 35, 127
8, 182160, Note_on_c, 9, 35, 127
8, 182160, Note_on_c, 9, 35, 0
8, 182160, Note_on_c, 9, 35, 127
8, 182280, Note_on_c, 9, 35, 0
8, 182280, Note_on_c, 9, 35, 0
8, 182280, Note_on_c, 9, 35, 0
8, 182280, Note_on_c, 9, 35, 0
8, 182400, Note_on_c, 9, 35, 127
8, 182400, Note_on_c, 9, 46, 127
8, 182400, Note_on_c, 9, 49, 127
8, 182520, Note_on_c, 9, 35, 0
8, 182520, Note_on_c, 9, 46, 0
8, 182520, Note_on_c, 9, 49, 0
8, 182640, Note_on_c, 9, 35, 127
8, 182640, Note_on_c, 9, 35, 127
8, 182640, Note_on_c, 9, 35, 127
8, 182640, Note_on_c, 9, 38, 127
8, 182760, Note_on_c, 9, 35, 0
8, 182760, Note_on_c, 9, 35, 0
8, 182760, Note_on_c, 9, 35, 0
8, 182760, Note_on_c, 9, 38, 0
8, 182880, Note_on_c, 9, 35, 127
8, 182880, Note_on_c, 9, 35, 127
8, 182880, Note_on_c, 9, 35, 127
8, 182880, Note_on_c, 9, 46, 127
8, 182880, Note_on_c, 9, 49, 127
8, 183000, Note_on_c, 9, 35, 0
8, 183000, Note_on_c, 9, 35, 0
8, 183000, Note_on_c, 9, 35, 0
8, 183000, Note_on_c, 9, 46, 0
8, 183000, Note_on_c, 9, 49, 0
8, 183120, Note_on_c, 9, 35, 127
8, 183120, Note_on_c, 9, 35, 127
8, 183120, Note_on_c, 9, 35, 127
8, 183120, Note_on_c, 9, 35, 127
8, 183240, Note_on_c, 9, 35, 0
8, 183240, Note_on_c, 9, 35, 0
8, 183240, Note_on_c, 9, 35, 0
8, 183240, Note_on_c, 9, 35, 0
8, 183360, Note_on_c, 9, 38, 127
8, 183360, Note_on_c, 9, 46, 127
8, 183360, Note_on_c, 9, 49, 127
8, 183480, Note_on_c, 9, 38, 0
8, 183480, Note_on_c, 9, 46, 0
8, 183480, Note_on_c, 9, 49, 0
8, 183600, Note_on_c, 9, 35, 127
8, 183600, Note_on_c, 9, 35, 127
8, 183600, Note_on_c, 9, 35, 127
8, 183600, Note_on_c, 9, 35, 127
8, 183720, Note_on_c, 9, 35, 0
8, 183720, Note_on_c, 9, 35, 0
8, 183720, Note_on_c, 9, 35, 0
8, 183720, Note_on_c, 9, 35, 127
8, 183720, Note_on_c, 9, 35, 127
8, 183720, Note_on_c, 9, 35, 127
8, 183720, Note_on_c, 9, 35, 0
8, 183840, Note_on_c, 9, 35, 0
8, 183840, Note_on_c, 9, 35, 0
8, 183840, Note_on_c, 9, 35, 0
8, 183840, Note_on_c, 9, 35, 127
8, 183840, Note_on_c, 9, 35, 127
8, 183840, Note_on_c, 9, 35, 127
8, 183840, Note_on_c, 9, 38, 127
8, 183840, Note_on_c, 9, 46, 127
8, 183840, Note_on_c, 9, 49, 127
8, 183960, Note_on_c, 9, 35, 0
8, 183960, Note_on_c, 9, 35, 0
8, 183960, Note_on_c, 9, 35, 0
8, 183960, Note_on_c, 9, 35, 127
8, 183960, Note_on_c, 9, 38, 0
8, 183960, Note_on_c, 9, 46, 0
8, 183960, Note_on_c, 9, 49, 0
8, 184080, Note_on_c, 9, 35, 127
8, 184080, Note_on_c, 9, 35, 127
8, 184080, Note_on_c, 9, 35, 127
8, 184080, Note_on_c, 9, 35, 0
8, 184200, Note_on_c, 9, 35, 0
8, 184200, Note_on_c, 9, 35, 0
8, 184200, Note_on_c, 9, 35, 0
8, 184200, Note_on_c, 9, 38, 127
8, 184320, Note_on_c, 9, 35, 127
8, 184320, Note_on_c, 9, 35, 127
8, 184320, Note_on_c, 9, 35, 127
8, 184320, Note_on_c, 9, 38, 127
8, 184320, Note_on_c, 9, 38, 127
8, 184320, Note_on_c, 9, 38, 127
8, 184320, Note_on_c, 9, 42, 127
8, 184320, Note_on_c, 9, 42, 127
8, 184320, Note_on_c, 9, 42, 127
8, 184320, Note_on_c, 9, 49, 127
8, 184320, Note_on_c, 9, 49, 127
8, 184320, Note_on_c, 9, 49, 127
8, 184320, Note_on_c, 9, 35, 127
8, 184320, Note_on_c, 9, 38, 0
8, 184320, Note_on_c, 9, 46, 127
8, 184320, Note_on_c, 9, 49, 127
8, 184440, Note_on_c, 9, 35, 0
8, 184440, Note_on_c, 9, 35, 127
8, 184440, Note_on_c, 9, 46, 0
8, 184440, Note_on_c, 9, 49, 0
8, 184560, Note_on_c, 9, 35, 0
8, 184560, Note_on_c, 9, 38, 127
8, 184680, Note_on_c, 9, 35, 0
8, 184680, Note_on_c, 9, 35, 0
8, 184680, Note_on_c, 9, 35, 0
8, 184680, Note_on_c, 9, 38, 0
8, 184680, Note_on_c, 9, 38, 0
8, 184680, Note_on_c, 9, 38, 0
8, 184680, Note_on_c, 9, 42, 0
8, 184680, Note_on_c, 9, 42, 0
8, 184680, Note_on_c, 9, 42, 0
8, 184680, Note_on_c, 9, 49, 0
8, 184680, Note_on_c, 9, 49, 0
8, 184680, Note_on_c, 9, 49, 0
8, 184680, Note_on_c, 9, 38, 0
8, 184800, Note_on_c, 9, 35, 127
8, 184800, Note_on_c, 9, 35, 127
8, 184800, Note_on_c, 9, 35, 127
8, 184800, Note_on_c, 9, 35, 127
8, 184800, Note_on_c, 9, 46, 127
8, 184800, Note_on_c, 9, 49, 127
8, 184920, Note_on_c, 9, 35, 0
8, 184920, Note_on_c, 9, 35, 0
8, 184920, Note_on_c, 9, 35, 0
8, 184920, Note_on_c, 9, 35, 0
8, 184920, Note_on_c, 9, 46, 0
8, 184920, Note_on_c, 9, 49, 0
8, 185040, Note_on_c, 9, 35, 127
8, 185040, Note_on_c, 9, 35, 127
8, 185040, Note_on_c, 9, 35, 127
8, 185040, Note_on_c, 9, 35, 127
8, 185160, Note_on_c, 9, 35, 0
8, 185160, Note_on_c, 9, 35, 0
8, 185160, Note_on_c, 9, 35, 0
8, 185160, Note_on_c, 9, 35, 0
8, 185280, Note_on_c, 9, 38, 127
8, 185280, Note_on_c, 9, 46, 127
8, 185280, Note_on_c, 9, 49, 127
8, 185400, Note_on_c, 9, 38, 0
8, 185400, Note_on_c, 9, 46, 0
8, 185400, Note_on_c, 9, 49, 0
8, 185520, Note_on_c, 9, 35, 127
8, 185520, Note_on_c, 9, 35, 127
8, 185520, Note_on_c, 9, 35, 127
8, 185520, Note_on_c, 9, 35, 127
8, 185640, Note_on_c, 9, 35, 0
8, 185640, Note_on_c, 9, 35, 0
8, 185640, Note_on_c, 9, 35, 0
8, 185640, Note_on_c, 9, 35, 127
8, 185640, Note_on_c, 9, 35, 127
8, 185640, Note_on_c, 9, 35, 127
8, 185640, Note_on_c, 9, 35, 0
8, 185640, Note_on_c, 9, 35, 127
8, 185760, Note_on_c, 9, 35, 0
8, 185760, Note_on_c, 9, 35, 0
8, 185760, Note_on_c, 9, 35, 0
8, 185760, Note_on_c, 9, 35, 127
8, 185760, Note_on_c, 9, 35, 127
8, 185760, Note_on_c, 9, 35, 127
8, 185760, Note_on_c, 9, 35, 0
8, 185760, Note_on_c, 9, 35, 127
8, 185760, Note_on_c, 9, 46, 127
8, 185760, Note_on_c, 9, 49, 127
8, 185880, Note_on_c, 9, 35, 0
8, 185880, Note_on_c, 9, 35, 0
8, 185880, Note_on_c, 9, 35, 0
8, 185880, Note_on_c, 9, 35, 0
8, 185880, Note_on_c, 9, 35, 127
8, 185880, Note_on_c, 9, 46, 0
8, 185880, Note_on_c, 9, 49, 0
8, 186000, Note_on_c, 9, 35, 127
8, 186000, Note_on_c, 9, 35, 127
8, 186000, Note_on_c, 9, 35, 127
8, 186000, Note_on_c, 9, 35, 0
8, 186000, Note_on_c, 9, 35, 127
8, 186120, Note_on_c, 9, 35, 0
8, 186120, Note_on_c, 9, 35, 0
8, 186120, Note_on_c, 9, 35, 0
8, 186120, Note_on_c, 9, 35, 0
8, 186240, Note_on_c, 9, 35, 127
8, 186240, Note_on_c, 9, 46, 127
8, 186240, Note_on_c, 9, 49, 127
8, 186360, Note_on_c, 9, 35, 0
8, 186360, Note_on_c, 9, 46, 0
8, 186360, Note_on_c, 9, 49, 0
8, 186480, Note_on_c, 9, 35, 127
8, 186480, Note_on_c, 9, 35, 127
8, 186480, Note_on_c, 9, 35, 127
8, 186480, Note_on_c, 9, 38, 127
8, 186600, Note_on_c, 9, 35, 0
8, 186600, Note_on_c, 9, 35, 0
8, 186600, Note_on_c, 9, 35, 0
8, 186600, Note_on_c, 9, 38, 0
8, 186720, Note_on_c, 9, 35, 127
8, 186720, Note_on_c, 9, 35, 127
8, 186720, Note_on_c, 9, 35, 127
8, 186720, Note_on_c, 9, 46, 127
8, 186720, Note_on_c, 9, 49, 127
8, 186840, Note_on_c, 9, 35, 0
8, 186840, Note_on_c, 9, 35, 0
8, 186840, Note_on_c, 9, 35, 0
8, 186840, Note_on_c, 9, 46, 0
8, 186840, Note_on_c, 9, 49, 0
8, 186960, Note_on_c, 9, 35, 127
8, 186960, Note_on_c, 9, 35, 127
8, 186960, Note_on_c, 9, 35, 127
8, 186960, Note_on_c, 9, 35, 127
8, 187080, Note_on_c, 9, 35, 0
8, 187080, Note_on_c, 9, 35, 0
8, 187080, Note_on_c, 9, 35, 0
8, 187080, Note_on_c, 9, 35, 0
8, 187200, Note_on_c, 9, 38, 127
8, 187200, Note_on_c, 9, 46, 127
8, 187200, Note_on_c, 9, 49, 127
8, 187320, Note_on_c, 9, 38, 0
8, 187320, Note_on_c, 9, 46, 0
8, 187320, Note_on_c, 9, 49, 0
8, 187440, Note_on_c, 9, 35, 127
8, 187440, Note_on_c, 9, 35, 127
8, 187440, Note_on_c, 9, 35, 127
8, 187440, Note_on_c, 9, 35, 127
8, 187560, Note_on_c, 9, 35, 0
8, 187560, Note_on_c, 9, 35, 0
8, 187560, Note_on_c, 9, 35, 0
8, 187560, Note_on_c, 9, 35, 127
8, 187560, Note_on_c, 9, 35, 127
8, 187560, Note_on_c, 9, 35, 127
8, 187560, Note_on_c, 9, 35, 0
8, 187680, Note_on_c, 9, 35, 0
8, 187680, Note_on_c, 9, 35, 0
8, 187680, Note_on_c, 9, 35, 0
8, 187680, Note_on_c, 9, 35, 127
8, 187680, Note_on_c, 9, 35, 127
8, 187680, Note_on_c, 9, 35, 127
8, 187680, Note_on_c, 9, 38, 127
8, 187680, Note_on_c, 9, 46, 127
8, 187680, Note_on_c, 9, 49, 127
8, 187800, Note_on_c, 9, 35, 0
8, 187800, Note_on_c, 9, 35, 0
8, 187800, Note_on_c, 9, 35, 0
8, 187800, Note_on_c, 9, 35, 127
8, 187800, Note_on_c, 9, 38, 0
8, 187800, Note_on_c, 9, 46, 0
8, 187800, Note_on_c, 9, 49, 0
8, 187920, Note_on_c, 9, 35, 127
8, 187920, Note_on_c, 9, 35, 127
8, 187920, Note_on_c, 9, 35, 127
8, 187920, Note_on_c, 9, 35, 0
8, 188040, Note_on_c, 9, 35, 0
8, 188040, Note_on_c, 9, 35, 0
8, 188040, Note_on_c, 9, 35, 0
8, 188040, Note_on_c, 9, 38, 127
8, 188160, Note_on_c, 9, 35, 127
8, 188160, Note_on_c, 9, 35, 127
8, 188160, Note_on_c, 9, 35, 127
8, 188160, Note_on_c, 9, 38, 127
8, 188160, Note_on_c, 9, 38, 127
8, 188160, Note_on_c, 9, 38, 127
8, 188160, Note_on_c, 9, 35, 127
8, 188160, Note_on_c, 9, 38, 0
8, 188160, Note_on_c, 9, 46, 127
8, 188160, Note_on_c, 9, 49, 127
8, 188280, Note_on_c, 9, 35, 0
8, 188280, Note_on_c, 9, 35, 127
8, 188280, Note_on_c, 9, 46, 0
8, 188280, Note_on_c, 9, 49, 0
8, 188400, Note_on_c, 9, 35, 0
8, 188400, Note_on_c, 9, 38, 127
8, 188520, Note_on_c, 9, 35, 0
8, 188520, Note_on_c, 9, 35, 0
8, 188520, Note_on_c, 9, 35, 0
